Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-06-28;47,246848046362814;49,54038435929305;47,1321712307163;49,196353912353516;610500;2,88
2000-06-29;49,13901860824484;52,29263123771212;49,13901860824484;51,94860076904297;734200;5,59
2000-06-30;51,54723205290977;52,292631404064196;45,813390890183435;47,64822006225586;1142400;-8,28
2000-07-03;46,472782068584685;46,61612809593998;42,20107045339708;46,10008239746094;108000;-3,25
2000-07-05;45,641363779703774;47,24683888753255;45,52668698628743;46,78813171386719;171700;1,49
2000-07-06;46,90281936870453;47,017496188676915;45,297343889091174;46,673465728759766;252700;-0,25
2000-07-07;46,93148646217126;47,820231776971085;46,73080203624872;47,7055549621582;213800;2,21
2000-07-10;47,79156346968663;47,79156346968663;46,44411087036133;46,44411087036133;166600;-2,64
2000-07-11;44,551942272211086;45,81338722715142;44,0358966088264;44,09323501586914;139100;-5,06
2000-07-12;45,41201384171195;48,164257104846016;45,41201384171195;47,4761962890625;244100;7,67
2000-07-13;47,79155882626045;47,82022802771591;46,78813677531917;47,01749038696289;112800;-0,97
2000-07-14;46,444100083656686;47,590867986956845;46,32942329332667;47,2468376159668;156100;0,49
2000-07-17;47,2468376159668;47,992236753111904;46,5587768739867;47,2468376159668;99200;0,0
2000-07-18;47,361518193660174;49,36836218491696;46,90281099565862;47,93490219116211;192500;1,46
2000-07-19;48,59429375180658;49,081670149317326;47,70554855634581;48,622962951660156;155800;1,44
2000-07-20;48,62296101430829;51,26052729574482;48,62296101430829;51,03117370605469;242200;4,95
2000-07-21;50,51513296452964;50,51513296452964;47,01749038696289;47,01749038696289;384000;-7,87
2000-07-24;47,41885813219469;47,70555014024907;46,04273649353366;46,472774505615234;234500;-1,16
2000-07-25;46,04274341907907;46,10008182931453;42,373085164009254;43,11848449707031;369100;-7,22
2000-07-26;42,77445403565752;43,462514958483105;42,20106993330286;43,11848449707031;518300;0,0
2000-07-27;43,08982079146338;43,08982079146338;41,742367978955876;41,97172164916992;762200;-2,66
2000-07-28;39,56349812810947;40,0222053527832;38,41673006642514;40,0222053527832;2691800;-4,64
2000-07-31;39,96486311936312;41,9717070349696;39,44881754106432;41,39832305908203;1035000;3,44
2000-08-01;41,22630262237461;41,742348135032984;39,44881252321798;39,792842864990234;257900;-3,88
2000-08-02;39,5634943465112;42,20106063627861;39,5634943465112;40,710262298583984;392300;2,31
2000-08-03;40,13688014103816;42,086385747888585;39,44881933862036;41,74235534667969;176500;2,54
2000-08-04;41,74235510792196;42,54509270615123;39,79284951222231;40,308895111083984;227200;-3,43
2000-08-07;40,7102705387587;40,824947357177734;40,1368864466635;40,824947357177734;124600;1,28
2000-08-08;40,595590449561755;41,9717121597164;39,964867999074215;41,627681732177734;231900;1,97
2000-08-09;41,398323691352296;41,85703087906811;41,28364689442334;41,51300048828125;275500;-0,28
2000-08-10;41,57034808939154;41,85704014518044;40,25156463276256;40,366241455078125;190900;-2,76
2000-08-11;40,767607593536376;41,513006888495546;40,36623874240451;41,283653259277344;526900;2,27
2000-08-14;40,42357673070988;42,430420965567826;40,36623832399966;41,91437530517578;254800;1,53
