Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1988-05-16;0,25675052404403687;0,25675052404403687;0,2547447830031331;0,25675052404403687;179200;0,79
1988-05-17;0,2587564013486068;0,26076263315877296;0,25474491715431213;0,25474491715431213;233600;-0,78
1988-05-18;0,25474491715431213;0,25474491715431213;0,2527391903606967;0,25474491715431213;118400;0,0
1988-05-19;0,2527390088414402;0,2527390088414402;0,24471555650234222;0,24471555650234222;441600;-3,94
1988-05-20;0,24471555757426608;0,24872702360153198;0,2427093118926824;0,24872702360153198;265600;1,64
1988-05-23;0,24872700824172692;0,24872700824172692;0,24471554246218374;0,2467212677001953;134400;-0,81
1988-05-24;0,24672126860280738;0,25073274970054626;0,24270929779242764;0,25073274970054626;281600;1,63
1988-05-25;0,2507328112085645;0,25675052404403687;0,2487270701676607;0,25675052404403687;624000;2,4
1988-05-26;0,25675056913105343;0,25675056913105343;0,248727113845708;0,2527391016483307;278400;-1,56
1988-05-27;0,2527389952655766;0,2527389952655766;0,25073274970054626;0,25073274970054626;131200;-0,79
1988-05-31;0,248727113845708;0,2527391016483307;0,2467213724525834;0,2527391016483307;1865600;0,8
1988-06-01;0,2507328552388326;0,2527391016483307;0,2507328552388326;0,2527391016483307;771200;0,0
1988-06-02;0,252739009948509;0,252739009948509;0,24872702360153198;0,24872702360153198;697600;-1,59
1988-06-03;0,25073276426692537;0,25073276426692537;0,24672128293613857;0,24872702360153198;883200;0,0
1988-06-06;0,24872698932886123;0,24872698932886123;0,24070353806018827;0,2407035380601883;4492800;-3,23
1988-06-07;0,24471555757426608;0,24872702360153198;0,24471555757426608;0,24872702360153198;1120000;3,33
1988-06-08;0,24672126770019534;0,2527389943409491;0,24471554246218374;0,2467212677001953;3321600;-0,81
1988-06-09;0,24672128293613857;0,24872702360153198;0,24672128293613857;0,24872702360153198;5110400;0,81
1988-06-10;0,25073294324699863;0,25675065925145946;0,25073294324699863;0,25474491715431213;1372800;2,42
1988-06-13;0,25474482773792884;0,25474482773792884;0,2507328552388326;0,2527391016483307;880000;-0,79
1988-06-14;0,25474494433467987;0,26076266098120937;0,25073296999930317;0,2587564289569855;5776000;2,38
1988-06-15;0,2587563256538483;0,26276829838752747;0,2587563256538483;0,26276829838752747;1228800;1,55
1988-06-16;0,264773923684569;0,2727973759174347;0,2627681830545177;0,2727973759174347;860800;3,82
1988-06-17;0,2727974798316587;0,2748032212257385;0,2707917384375789;0,2748032212257385;358400;0,74
1988-06-20;0,2727973759174347;0,2727973759174347;0,26677966431462025;0,2727973759174347;1817600;-0,73
1988-06-21;0,2748030624000682;0,2828265130519867;0,27279732216522956;0,2828265130519867;1785600;3,68
1988-06-22;0,2828266631908542;0,2908501181020332;0,28082092189126545;0,28884437680244446;2441600;2,13
1988-06-23;0,28884439130349676;0,2908501327037811;0,28683864990321245;0,29085013270378113;800000;0,69
1988-06-24;0,2928564686324255;0,29486221075057983;0,2888444946830927;0,29486221075057983;262400;1,38
1988-06-27;0,2928564686324255;0,3008799268180669;0,2928564686324255;0,29486221075057983;502400;0,0
1988-06-28;0,2928563491144461;0,2928563491144461;0,2848328942032671;0,28884437680244446;3497600;-2,04
1988-06-29;0,290850133512199;0,29686784744262695;0,290850133512199;0,29686784744262695;1718400;2,78
1988-06-30;0,29686774627158513;0,30489119887351984;0,29686774627158513;0,3048911988735199;1244800;2,7
1988-07-01;0,3008797764778138;0,30288551759376175;0,3008797764778138;0,3008797764778137;854400;-1,32
1988-07-05;0,30087981996719565;0,30087981996719565;0,29686784744262695;0,29686784744262695;652800;-1,33
1988-07-06;0,29686766700181977;0,29686766700181977;0,2888442165423111;0,2928561866283417;2080000;-1,35
1988-07-07;0,28884437680244446;0,2908501181020332;0,28683863550285577;0,28884437680244446;1372800;-1,37
1988-07-08;0,2888442120450055;0,2928561820685696;0,2868384718894958;0,28683847188949585;1353600;-0,69
1988-07-11;0,28683869613026886;0,28683869613026886;0,28282672297028005;0,2848329544067383;352000;-0,7
1988-07-12;0,28483274299938943;0,28683848323422806;0,2828265130519867;0,2828265130519867;1158400;-0,7
1988-07-13;0,28683863550285577;0,28884437680244446;0,28683863550285577;0,28884437680244446;784000;2,13
1988-07-14;0,28884431970862867;0,3008797445528519;0,28884431970862867;0,29887351393699646;188800;3,47
1988-07-15;0,29686777303386835;0,3008797445528519;0,2928562912276122;0,29887351393699646;1123200;0,0
1988-07-18;0,29686784744262695;0,29686784744262695;0,2948621060367677;0,29686784744262695;393600;-0,67
1988-07-19;0,2948619268150807;0,29686766700181977;0,2928561866283417;0,2928561866283417;2707200;-1,35
1988-07-20;0,2968679528687342;0,2968679528687342;0,2928564686324255;0,29486221075057983;364800;0,68
