Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-04-27;14,135923297802904;15,932363522926622;14,018124046209492;15,299192428588867;9321667;1,66
2000-04-28;15,328642083310374;15,785114770609944;14,75437014383434;14,901619911193848;12111667;-2,6
2000-05-01;15,210843029520433;15,520066889678766;14,857445268381872;14,975244522094727;11781667;0,49
2000-05-02;14,989970081386208;15,19611807739122;13,900325324301036;14,0181245803833;7085417;-6,39
2000-05-03;13,841424740454872;13,900323894344286;12,987378583391829;13,66840648651123;7616250;-2,49
2000-05-04;13,753075498978127;14,562945911405063;13,311328086398454;13,65000057220459;8316667;-0,13
2000-05-05;13,517478398287697;13,988675437334223;13,384953879986375;13,53220272064209;6620000;-0,86
2000-05-08;13,708902013372075;14,04757546869665;12,928481101989746;12,928481101989746;5116667;-4,46
2000-05-09;13,002105853147738;13,046280693497229;11,927186298285646;12,47200870513916;8716250;-3,53
2000-05-10;12,251133842771225;12,6339821264273;11,794662077416433;12,148059844970703;7903333;-2,6
2000-05-11;12,33948295585059;12,457282206328697;11,57378735965029;11,662137031555176;7321250;-4,0
2000-05-12;11,838837655426142;12,192235445071203;11,617963451782149;11,706313133239746;6340417;0,38
2000-05-15;12,133333661239462;12,192233752764182;10,631392093488857;11,883009910583496;13000833;1,51
2000-05-16;12,221684862986843;13,48434701515643;12,221684862986843;12,73705768585205;21300417;7,19
2000-05-17;12,47200785561466;12,545632272453817;11,750487072694522;11,941910743713379;13061250;-6,24
2000-05-18;11,956635383682448;12,13333378772828;10,95534037062018;11,087864875793457;13354167;-7,15
