Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-06-22;17,370415293736013;18,672266547013873;17,258828043455054;18,37470054626465;53000;5,56
2000-06-23;18,374700818743023;18,39329869406564;17,85396030970982;17,965547561645508;53900;-2,23
2000-06-26;17,85396083708732;18,449092864990234;17,705177830111595;18,449092864990234;85500;2,69
2000-06-27;18,59786795833396;19,416174148500655;18,523476486500627;19,267391204833984;58000;4,44
2000-06-28;19,267407655715942;21,424762180873323;19,044233049665177;20,82962989807129;128800;8,11
2000-06-29;20,82962620760746;20,82962620760746;19,416187286376953;19,416187286376953;292000;-6,79
2000-06-30;19,564961441631976;20,234484836972992;17,258825302124023;17,258825302124023;583600;-11,11
2000-07-03;17,37041228856796;17,630782494178185;17,333216544909355;17,407608032226562;80300;0,86
2000-07-05;17,407612658561543;17,556395672737285;16,886872108946456;17,482004165649414;80400;0,43
2000-07-06;17,333219800676616;17,407611301967076;17,110045296805247;17,184436798095703;56000;-1,7
2000-07-07;17,035653795514786;17,705177307128906;16,849675042288645;17,705177307128906;36300;3,03
2000-07-10;17,779573641717434;19,11862102895975;17,779573641717434;19,04422950744629;76900;7,56
2000-07-11;19,118605602993053;20,122890333111368;19,118605602993053;19,862520217895508;106000;4,3
2000-07-12;19,6765510392015;20,383270263671875;19,23020205532547;20,383270263671875;286500;2,62
2000-07-13;20,38327135358538;20,38327135358538;20,04850959777832;20,04850959777832;87400;-1,64
2000-07-14;20,048509868748514;20,160097122192383;19,899726864156687;20,160097122192383;13700;0,56
2000-07-17;20,160108295866134;20,234499839393315;19,676563262939453;19,676563262939453;49800;-2,4
2000-07-18;19,564965393833774;19,564965393833774;18,783854608148395;19,23020362854004;60500;-2,27
2000-07-19;19,230207194614042;19,230207194614042;19,007032643032446;19,118619918823242;98500;-0,58
2000-07-20;19,155817507782277;19,416187842839513;19,08142598348021;19,378992080688477;28000;1,36
2000-07-21;19,453374689916583;20,160093846911643;19,453374689916583;20,12289810180664;20000;3,84
2000-07-24;20,122901640025848;21,647927457476975;20,122901640025848;20,271684646606445;103000;0,74
2000-07-25;20,308877372741698;20,532051849365235;20,085702896118164;20,085702896118164;76600;-0,92
2000-07-26;20,122901640025848;20,457663404832193;20,122901640025848;20,271684646606445;62200;0,93
2000-07-27;20,234488894961295;20,271684646606445;20,234488894961295;20,271684646606445;18100;0,0
2000-07-28;20,420472053920523;20,420472053920523;20,234493255615234;20,234493255615234;129100;-0,18
2000-07-31;20,19729013442993;20,234485880533853;20,04850715001424;20,085702896118164;69000;-0,74
2000-08-01;20,085707809845314;20,085707809845314;19,97412054423506;20,011316299438477;4900;-0,37
2000-08-02;19,974117279052734;20,01131302817574;19,936921529929734;19,974117279052734;4400;-0,19
