Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1984-10-08;0,29034875666934;0,29034875666934;0,2869528813281557;0,28751882910728455;513182;-0,78
1984-10-09;0,288084979623911;0,28921694438256884;0,2863870324859243;0,28695303201675415;923093;-0,2
1984-10-10;0,28751882910728455;0,2880848283408892;0,2863868820945511;0,28751882910728455;1531603;0,2
1984-10-11;0,2880851729364772;0,2897830697592936;0,28751917302584684;0,28865113854408264;1251974;0,39
1984-10-12;0,2897827287714969;0,2926126563886186;0,2897827287714969;0,2920467257499695;1526837;1,18
1984-10-15;0,2920467694704772;0,2971405919196824;0,29148073583813716;0,29657459259033203;3226853;1,55
1984-10-16;0,2965745336437598;0,2988384962081909;0,2965745336437598;0,2988384962081909;2028898;0,76
1984-10-17;0,2988386409130447;0,3033664653254398;0,2982726414221206;0,3022345006465912;1463285;1,14
1984-10-18;0,30393239503062597;0,30789428764840815;0,3033663956696607;0,3073282539844513;2832830;1,69
1984-10-19;0,3101584774470289;0,31355433963363694;0,30902651195048486;0,311290442943573;3004421;1,29
1984-10-22;0,3107241815442598;0,3112901466022335;0,30676232322946917;0,3073282539844513;1215432;-1,27
1984-10-23;0,3056303716541163;0,3056303716541163;0,2943107587510756;0,2971406877040863;6150245;-3,31
1984-10-24;0,29770663846473094;0,2982726723172844;0,2943107783794403;0,2943107783794403;3919570;-0,95
1984-10-25;0,29544256951303566;0,29940442681907875;0,2943106053823115;0,2988384962081909;5074627;1,54
1984-10-26;0,2971405919196824;0,2977065226430535;0,2960086275639713;0,29657459259033203;1870018;-0,76
1984-10-29;0,2954427234716797;0,2971406877040863;0,2943107587510756;0,2971406877040863;1897027;0,19
1984-10-30;0,2954426282346209;0,2977065226430535;0,29487669751124984;0,29657459259033203;2095627;-0,19
1984-10-31;0,2954426282346209;0,2977065226430535;0,29487669751124984;0,29657459259033203;2225909;0,0
1984-11-01;0,2954426282346209;0,2977065226430535;0,2954426282346209;0,29657459259033203;2977411;0,0
1984-11-02;0,29600867882845044;0,29883860735932627;0,29600867882845044;0,29770657420158386;2489650;0,38
1984-11-05;0,2965746881922839;0,2988386519364929;0,2965746881922839;0,2971406877040863;2192544;-0,19
1984-11-06;0,2971406538565655;0,3011025127758813;0,2971406538565655;0,30053651332855225;3129936;1,14
1984-11-07;0,30110239016665635;0,30166835508052703;0,2982724969913374;0,2988384962081909;2729558;-0,56
1984-11-08;0,2977065226430535;0,2982725562753935;0,2954426282346209;0,29657459259033203;1550669;-0,76
1984-11-09;0,29714063451217465;0,2988385984406243;0,295442670583725;0,295442670583725;2022542;-0,38
1984-11-12;0,2954427431755382;0,2954427431755382;0,2943107783794403;0,2943107783794403;803933;-0,38
1984-11-13;0,29317889779482204;0,2937448288347061;0,2909149678172326;0,2914808988571167;937392;-0,96
1984-11-14;0,2914808988571167;0,2920469328060273;0,28921700318253607;0,2914808988571167;2718437;0,0
1984-11-15;0,2926127269571089;0,2960086546378339;0,2926127269571089;0,29487672448158264;3274517;1,17
1984-11-16;0,295442670583725;0,29657463510169324;0,29487673977923273;0,295442670583725;3066384;0,19
1984-11-19;0,2954427369827102;0,2960087365203966;0,2937447726726532;0,2937447726726532;2157590;-0,57
1984-11-20;0,29487669751124984;0,29657459259033203;0,2943106638789098;0,29657459259033203;2100394;0,96
1984-11-21;0,29657455682343914;0,29940445021993695;0,2960085918653338;0,2982725203037262;1474406;0,57
1984-11-23;0,299404662597835;0,30789445171838076;0,299404662597835;0,3067624866962433;2036842;2,85
1984-11-26;0,30789445171838076;0,30902638243750835;0,30619648703366964;0,3067624866962433;3012365;0,0
1984-11-27;0,3073283898854972;0,3101583193357392;0,3067624588802596;0,3084603548049927;3083861;0,55
1984-11-28;0,3084602184033903;0,3141200404980851;0,3073282539844513;0,3073282539844513;4694904;-0,37
1984-11-29;0,30676231409594157;0,30789427848117745;0,3044983510224792;0,3050643503665924;2734325;-0,74
1984-11-30;0,30449839364821923;0,30449839364821923;0,3016684651374817;0,3016684651374817;1763568;-1,11
1984-12-03;0,3022343238788987;0,3033662878956959;0,3016683247190104;0,30280035734176636;1493472;0,38
1984-12-04;0,3016684244747569;0,3028004574718537;0,3011024594306946;0,3011024594306946;1364779;-0,56
1984-12-05;0,3016684244747569;0,3022344238218099;0,3011024594306946;0,3011024594306946;1539547;0,0
1984-12-06;0,3011024594306946;0,3033663882129252;0,3011024594306946;0,3011024594306946;1158235;0,0
1984-12-07;0,3005365133285523;0,30223447736754244;0,2999705824872169;0,30053651332855225;737203;-0,19
1984-12-10;0,3005365005937857;0,3016684651374817;0,29883860523273487;0,3016684651374817;1517304;0,38
