Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2014-01-06;32,08565696036144;32,08565696036144;30,46006366832328;30,679244995117188;11871100;-3,65
2014-01-07;30,953215371847214;31,178483990879656;30,62444344837857;30,740123748779297;9719900;0,2
2014-01-08;30,82537005252674;31,11761107963184;30,587924363161672;30,66098403930664;6811100;-0,26
2014-01-09;30,801008761170987;31,446375661489522;30,36264616302823;31,1845760345459;6960300;1,71
2014-01-10;31,215016632062326;31,348961272241905;30,904509024832322;30,989748001098633;5517700;-0,62
2014-01-13;31,087931318522244;31,13702510921856;30,46199953266895;30,578596115112305;7055200;-1,33
2014-01-14;30,646106220896648;31,22294673870618;30,455873574318208;31,05112075805664;6610800;1,55
2014-01-15;31,08179568023168;31,094066786951448;30,72587272141812;30,75041961669922;4728400;-0,97
2014-01-16;30,74429506767169;31,063397822077334;30,69520359672102;30,98975944519043;4972300;0,78
2014-01-17;31,075660563647155;31,087934012384768;30,689055121635914;30,71973991394043;8606800;-0,87
2014-01-21;30,8424706122982;31,24748506867967;30,627691105475094;30,682920455932617;5823000;-0,12
2014-01-22;30,670638172542322;30,682911618100007;29,83606260198274;30,11834716796875;8181700;-1,84
2014-01-23;29,90971658877975;30,10608712327066;29,69493470729684;29,989490509033203;7270500;-0,43
2014-01-24;29,713343434271916;30,1306314013759;29,314466813987;29,326740264892578;9197900;-2,21
2014-01-27;29,326742486686555;29,35128939035738;28,48602859287262;28,73763084411621;10749800;-2,01
2014-01-28;28,89104162574565;29,74402651665967;28,89104162574565;29,265371322631836;12298600;1,84
2014-01-29;28,933991983808387;29,357415400307723;28,829668847588632;29,21627426147461;7608500;-0,17
2014-01-30;29,43718436710613;29,99561323099258;29,394228480724117;29,645828247070312;7669500;1,47
2014-01-31;30,646104224244795;31,020436278625127;30,112221992072232;30,210407257080078;12863500;1,9
2014-02-03;30,314720181891175;30,36994952111701;28,87875970294011;29,056718826293945;10314600;-3,82
2014-02-04;28,952398152078988;29,437188760364453;28,81125702705675;29,424915313720703;9606100;1,27
2014-02-05;29,3083240877025;29,498559034003776;28,940129984903724;29,289915084838867;6987100;-0,46
2014-02-06;29,38809463226632;29,56605609515169;29,118085832003402;29,412641525268555;4957800;0,42
2014-02-07;29,455608595982277;30,0876761146762;29,24696460812388;30,00176429748535;6979500;2,0
2014-02-10;29,915846372014983;30,799513606733722;29,897437369496146;30,40677261352539;7907500;1,35
2014-02-11;30,320870480044903;30,66452012911677;30,09381745988545;30,474285125732422;7217600;0,22
2014-02-12;30,455868742762277;31,253624238984568;30,431321843574846;31,02657127380371;6534500;1,81
2014-02-13;30,86701499895526;31,00202058707122;30,609279611738454;30,89769744873047;4946000;-0,42
2014-02-14;31,026570990713736;31,241350504341206;30,787242237201678;31,130891799926758;4118700;0,75
2014-02-18;31,075657773419344;31,640224660052993;31,026566323797727;31,578857421875;4984900;1,44
2014-02-19;31,400904039434;31,824329898822093;31,0756657864489;31,413177490234375;5242800;-0,52
2014-02-20;31,413169443557646;31,977736331150695;31,130887170221513;31,824321746826172;6078900;1,31
2014-02-21;31,79978170233177;31,89183140912562;31,302717499303302;31,321128845214844;5842700;-1,58
2014-02-24;31,302712145937058;31,640226119178926;31,192255793964403;31,204526901245117;5693000;-0,37
2014-02-25;31,253613989723462;31,376346104490885;30,98974076229563;31,124746322631836;5425000;-0,26
