Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1995-01-25;6,238404273986816;6,238404273986816;6,079464037706897;6,238404273986816;9500;0,0
1995-01-26;6,198670387268066;6,238405453853118;6,198670387268066;6,198670387268066;14000;-0,64
1995-01-27;6,238402785024335;6,238402785024335;6,158932685852051;6,158932685852051;2400;-0,64
1995-01-30;6,198667586604251;6,278137683868408;6,198667586604251;6,278137683868408;6700;1,94
1995-01-31;6,317872524261475;6,317872524261475;6,317872524261475;6,317872524261475;15300;0,63
1995-02-01;6,317871844768525;6,357606887817383;6,317871844768525;6,357606887817383;3500;0,63
1995-02-02;6,357606887817383;6,397341930866242;6,357606887817383;6,357606887817383;2900;0,0
1995-02-03;6,317872732500486;6,357607781132565;6,278137683868408;6,278137683868408;55700;-1,25
1995-02-06;6,278137476939076;6,317872524261475;6,278137476939076;6,317872524261475;600;0,63
1995-02-07;6,278137683868408;6,317872732500486;6,278137683868408;6,278137683868408;800;-0,63
1995-02-08;6,238404273986816;6,238404273986816;6,198669214916836;6,238404273986816;95200;-0,63
1995-02-09;6,2781405204381695;6,317875587023222;6,198670387268066;6,198670387268066;2000;-0,64
1995-02-10;6,278137683868408;6,278137683868408;6,278137683868408;6,278137683868408;400;1,28
1995-02-13;6,2781405204381695;6,2781405204381695;6,119200254097963;6,198670387268066;2900;-1,27
1995-02-14;6,158935320683015;6,198670387268066;6,119200254097963;6,198670387268066;13200;0,0
1995-02-15;6,198670387268066;6,198670387268066;6,158935320683015;6,198670387268066;89200;0,0
1995-02-16;6,15893385627053;6,15893385627053;6,119198799133301;6,119198799133301;2100;-1,28
1995-02-17;6,079458713531495;6,079458713531495;6,079458713531495;6,079458713531494;21900;-0,65
1995-02-21;6,119198799133301;6,119198799133301;6,039728684858842;6,119198799133301;34000;0,65
1995-02-22;6,07946177846507;6,07946177846507;6,039726734161377;6,039726734161377;700;-1,3
1995-02-23;5,999992580413818;5,999992580413818;5,960257530212402;5,960257530212402;8400;-1,32
1995-02-24;5,960258922061405;5,960258922061405;5,880788803100585;5,880788803100586;35300;-1,33
1995-02-27;5,880787429809571;5,960257530212402;5,880787429809571;5,960257530212402;25800;1,35
1995-02-28;5,880788158896744;5,999993324279785;5,880788158896744;5,999993324279785;122200;0,67
1995-03-01;5,9999916898576835;6,039726734161377;5,9999916898576835;6,039726734161377;40400;0,66
1995-03-02;6,079463741996071;6,119198799133301;6,079463741996071;6,119198799133301;16500;1,32
1995-03-03;6,119193737802942;6,119193737802942;6,079458713531495;6,079458713531494;61000;-0,65
